0xddd460bbd9f79847ea08681563e8a9696867210c.sol,FALSE,0.647572279
0xa680991ee836b44cca2ae615eef2ca2419a84610.sol,FALSE,32.11271477
0x34e4c0560e16260039e031f5ff43f0800d312e79.sol,FALSE,0.759079456
0xbd2e5ea5aacfde4bac35d5871e1842911f835018.sol,FALSE,17.58862996
0x343f9ef219f1794b3813328cedac7838c3adc169.sol,FALSE,32.31768155
0xaaf80137ddba52d009c45b047c0e6eb312e25ddb.sol,FALSE,0.680371523
0x2443dbe9ece78055c17a6db28ead6c093e646d85.sol,FALSE,0.673826218
0x33e8524436468033f9072ff0472db25eef1f60bc.sol,FALSE,0.672002792
0x018429f6c919847217b05f6073991bc7cf00c6f7.sol,FALSE,1.081939459
0x0ecc5bf5cbb1702a9caa0b62e64189028c13efa5.sol,FALSE,0.667646408
0xfc78ced849ea6e728b7a4173bc07304c936c8dcd.sol,FALSE,0.644649267
0xff4385c58cc0aa2adb56e05b50fc9f7e7b213511.sol,FALSE,0.673019409
0x0d3715b14ee72998abe7f48fbc2d1bbc0443df82.sol,FALSE,0.749623299
0x47e53dd4f108ea392dcc1ebd341e13ea75fbf93b.sol,FALSE,5.912083387
0xbf3122b2aa3102693e3194df7870e1a7ae146b50.sol,FALSE,0.517776489
0xfc5421153d320bcbaf1dcb0fce83e6e88f836188.sol,FALSE,0.646615505
0x0b7bc0f43030610c50bd90947a3021b0313cf4ef.sol,FALSE,34.38630438
0xaca5f08a2547f3f73ac8277f02f365f7600aa46a.sol,FALSE,0.653478146
0xdec27ecaf67b6cd500188a3de36e436a9997328e.sol,FALSE,31.48342848
0xb15970c21d3fe0ed440980b056ab7fa7acb296b1.sol,FALSE,47.83067822
0x09af99b655e39b0469782af86502694a1fbcf2be.sol,FALSE,0.704764605
0x6ed23bfba5c1e52d1aa4b1bcc2d67606a243b4d0.sol,FALSE,0.680935383
0x07cdb7f2dd0a0d590a49492a8f4b04128baa4a4b.sol,FALSE,0.57655859
0xfb72cbc5f2248bba977e508add5c42294ad5df9c.sol,FALSE,32.27518296
0xaae9c5f1731922e9e6347377abe3349854f0ca75.sol,FALSE,0.672473431
0xc496caeb3998111b827e208c4805f02b33563ab4.sol,FALSE,12.8366251
0xc7c79f7d8b02c5a573e7bfde8e392bc532eabe99.sol,FALSE,3.52286148
0x0af02d90d359a4628ace226df184c3e8b4b816ff.sol,FALSE,0.587613821
0x27b5634dda7bcfed4b4f5dc406d3ca7fe3d3de43.sol,FALSE,32.25385261
0xfc144c53c6adf76601d15f108d27802825a3714b.sol,FALSE,0.687425852
0xdea7fc4fe820dc479322a22cee33ed0eadd308e3.sol,FALSE,0.740887165
0x275f56c591af756b410ba8beba96fa196a8b437e.sol,FALSE,0.687997103
0xc99fc11e312f543b91501dbdf1d9136e0b2432de.sol,FALSE,0.651445866
0xd65799e05d5116f864ca1ccb4d2e176db501ad4f.sol,FALSE,0.672785759
0x9674d14af3ee5ddcd59d3bdca7435e11ba0ced18.sol,FALSE,30.96933556
0x324337bdb97397b73571b23dbf01f9ff6727d072.sol,TRUE,54.07805181
0xde871faadf05a39aa3a871525696ff4c87ecd550.sol,FALSE,0.82473731
0x3f14d7da845a30bbd248c1da4966327ccb5c1600.sol,FALSE,0.704907894
0xfad3ccd8bef8dc512e1ebebd9093e80c80b4f60e.sol,FALSE,24.28009844
0xb656713ff7da664d2ec36c5bb864bf39f905a314.sol,FALSE,0.722362995
0x9b095a8b7c00c3ec280dc386618597962d1b4764.sol,FALSE,46.86336231
0x3ba24a04b8da2a86221c6b01a20de16f1e19c71a.sol,FALSE,0.742182255
0x3ba870e674c9be7a8d6cb2644c427376004ff756.sol,FALSE,0.640996695
0x07aa23bfd3e19f3a0508ca8dc5425857c6d31488.sol,FALSE,34.17895436
0x9d3418a48a12bdd2c69f00d37493efb4e792fc4e.sol,FALSE,1.542863369
0x2b78aeffb8f3b92f693cfb4f5ee86c99f9a1bcbb.sol,FALSE,0.819915295
0x2377ffa3e1059b24e36f5c33586959652fb7d3f7.sol,FALSE,0.511719227
0xee68907c93b57d57a1c4d60940ff1b310e18e467.sol,FALSE,2.2951243
0x51af837c9acf2bfd9397b0b4e193c47f6cd1a351.sol,FALSE,0.759058714
0xf2e5fd2c779fb243155d0810170dfe481b305dac.sol,FALSE,0.648331881
0x93b1e78a3e652cd2e71c4a767595b77282344932.sol,FALSE,0.858855486
0x9eead2301792af12115d125c48966246e5b455a1.sol,FALSE,3.03297615
0x40fc3b65380475df62c45b82f0a851a5d817db6c.sol,FALSE,20.91957736
0xce55bdb179dfd5a7725aac254ef423213a1d7bf8.sol,FALSE,0.523739576
0xfefbc0e86baeae7de7382ebec4da739a59218472.sol,FALSE,13.57589126
0x9efae10bd5f1da6b72019f3174c8723d89e622df.sol,FALSE,0.66276288
0x0dfb14c2db6c9824d3210ed7e2689e1a51a8e954.sol,FALSE,40.78985047
0xfcd7c3f2381ee1992fd3828721ed043d53711903.sol,FALSE,0.67296958
0x9a245fc9dd4bf220affb6e139100a5591c862850.sol,FALSE,0.882550955
0xff2ec0135568e2934d17da2e039734e698def21c.sol,FALSE,0.714217424
0x33d99efc0c3cc4f93da6931ec2cccf19ca874b6d.sol,FALSE,5.483201027
0xe13e62970687ce1e85adcd8eeb8bb9f2a5d7b566.sol,FALSE,35.46375036
0xcc63f1874fa2676d1c7f6ddb43b25db2e9297a79.sol,FALSE,0.651126862
0xb016eb4bc7146cfea3af2269b4da1a0e7e85745b.sol,FALSE,0.803617477
0x3e5dd078b2cdc9a202cec8875efae59a324373f8.sol,FALSE,0.672262669
0x1c3d496d9c135463944ae0483f550e6455e5019e.sol,FALSE,0.793864727
0xdd5dc6054aa77f21f6f4cee520320f1ef200991f.sol,FALSE,0.708819151
0x0dc35ce59014aed7babc16ef0831580a2327e697.sol,FALSE,0.806195974
0xc5e2e8d658e30fb007491cdae4a156f36f7acb9b.sol,FALSE,0.637645483
0x9e7eda7d5f87b6210004142fc48e41122eab7202.sol,FALSE,0.76937604
0x1f0ed91a8baee0f450e5b2d8bb081e4044b140a8.sol,FALSE,32.60813737
0x38c2cac52e0ee1c5abbbd9cfd2ded5775c719b4a.sol,FALSE,0.648771048
0xc7df0158f29ff6725cec6a3ac71d26bd08b90ff6.sol,FALSE,0.652924299
0xfe8b40a35ff222c8475385f74e77d33954531b41.sol,FALSE,0.713849783
0x83a216a7d51f9698fce51364d6a258d725e55b54.sol,FALSE,0.894151688
0xafab7f654fbe70337e39edd4d6a7c2040d071a4c.sol,FALSE,0.65938735
0xd3457a8b59a9388b88bae08eb1cbcdc97834742a.sol,FALSE,0.545441151
0x0c89a1c85af07540be9ea062c4f68ad6c2cfeda8.sol,FALSE,0.775159597
0x3e3c02ab542463b9c7a990ae2b5cea40175b233d.sol,FALSE,0.549216509
0xfc6b7f0a42df6fe1b0b6104f2702ae8062277aa3.sol,FALSE,0.711075068
0xf2f22155e5333a1d8e5e433a576d835537caa5d7.sol,FALSE,0.636837006
0xf13297aebfe157c4412e59363351779e60ec6b86.sol,FALSE,0.665109873
0xc6f623b2a4b7514ddf751b9f35367077ff2e8cb1.sol,FALSE,0.670097828
0x28ee914b3308c9a138def98d392e017a781c5d52.sol,FALSE,0.719735146
0xfb128c360e0fb597ea4d42e1d49a3706ed3ecdef.sol,FALSE,0.671059847
0x0797307c0d897e439855157ed35d5075ae95d511.sol,FALSE,6.523913145
0xfc6b7f0a42df6fe1b0b6104f2702ae8062277aa3.sol,FALSE,0.711075068
0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,FALSE,10.36701608
0x2dc059881eef90b12e4d770364f4b14af82c5b9c.sol,FALSE,0.683895111
0x38926c81bf68130fffc6972f7b5dbc550272eb4e.sol,FALSE,6.27919388
0xc094cd5e72d0cad01645d1137d77bca285abc446.sol,FALSE,0.671683788
0xacd83cbd3266a81d038099789a542c0c6c5e80c5.sol,FALSE,0.647966623
0xabf66d2fc74add57cd029bcbefebde3e1a83f5e8.sol,FALSE,10.80083489
0x0db8d8b76bc361bacbb72e2c491e06085a97ab31.sol,FALSE,0.672528028
0x95958a77d7230dbf4e2ec7ae9398d1386f03e3bb.sol,FALSE,0.67128706
0xc876fdf6aa3bf5d2cb42f6f2c9eb4c412b49c3e3.sol,FALSE,0.520612478
0x3e1c79a5ba4f89d550548d0169052f6d993de500.sol,FALSE,32.08241606
0xfea2cc041fb9e1bd73b8deb6b79aa96c712383d9.sol,FALSE,0.547450542
0xc83671cdbebd659cb09ab37700ddaf33f75db02d.sol,FALSE,0.636294365
0x165cfb9ccf8b185e03205ab4118ea6afbdba9203.sol,FALSE,112.6526382
0xea38c95b650d2145cf96eab2988ac9d0f0b0e387.sol,FALSE,0.845056057
0x36ab40814cdb133d52b447b3e9674370fc883f23.sol,FALSE,32.56576419
0x18bf390400a5423f3d73a8ab026b419504abb7f5.sol,FALSE,0.750988245
0x3cc2661846c4d04ab6268784429228e80e70a280.sol,FALSE,0.638826847
0xd1e01a9b4eae7e5a24fd24df04942c1d2bb129ac.sol,FALSE,0.685036182
0x8d8ff7ea7015326d7fef637e4e9461207c8ff412.sol,FALSE,0.726732016
0xb0da6807e36590d9b4ce7264d86b99a1f4cde1e4.sol,FALSE,0.641778469
0xad339ae9a1a47ce1ae88400dd937ca55f2c1a8cc.sol,FALSE,0.645468473
0x99b001735036d937b4a11c17a9a44f86fbddf4d0.sol,FALSE,10.51106191
0xa6d72b716b23fdd6ba9f73d63eb98a13b711905e.sol,FALSE,0.666381836
0xf1e7c45181fd876b2722bbfa5a44fa41ff5a9269.sol,FALSE,5.51839828
0x9bafae0b1410fd5ef2a349247deb4d1c79e75a9b.sol,FALSE,1.447126627
0xdb1c55f6926e7d847ddf8678905ad871a68199d2.sol,TRUE,179.7401986
0x9e38001c3c094df3895f3ddeab5a3af682345bed.sol,FALSE,60.89668941
0xa47ef2aec0de53248a1f16ca873648101f425cc6.sol,FALSE,0.679443598
0xe831b0597f7817df6b72ce634f46d8b9a604e42a.sol,FALSE,0.669499397
0xb70f62853d7a56f58339a9e850bd7e91f3adfac8.sol,FALSE,34.5454371
0x40ae4acd08e65714b093bf2495fd7941aedfa231.sol,FALSE,8.897068977
0xc6c11377e91b16bf46adbfa851788f37c94ea717.sol,FALSE,0.673261166
0xfdb2f6cf652926ed14a4e334c161449caebb8e3b.sol,FALSE,15.82894278
0xdf18880a02c7f3eb4f40fdf515fce31c1cb7ef66.sol,FALSE,19.08550191
0xc771558812f5db7f24a720cf86259200010fd0de.sol,FALSE,0.533224821
0xdb86abadd4c34dfacea4926da92b8e930061ce30.sol,FALSE,7.644682407
0xd50304878ea48b2904982a41f5fe9d2afb99dc9a.sol,FALSE,0.602312565
0x98a0f373df91eeb501973ad7ddb16b7f2c4efaf9.sol,FALSE,29.67045736
0xf9c65ecbf91c29b564394e434312acbefad33d43.sol,FALSE,32.20449853
0xd2018bfaa266a9ec0a1a84b061640faa009def76.sol,TRUE,180.501493
0x9dd04fc27edaf636f1a07d2ada8770c42d2f52ff.sol,FALSE,1.824386358
0xd7f54a12dd9eb3eda301d53b928829eb13358d66.sol,FALSE,5.669132948
0x38129dd6765f54bb7aedf2dbed133f86429e45b2.sol,FALSE,0.678426027
0xc2a0da9cd06266fb1d599acee77daa5b5e0f901f.sol,FALSE,17.18764114
0x2e70cf4c149aed6501faec77c11db6fd8991bd68.sol,FALSE,0.676863194
0xbff8c925757009c2b0d295f0891c3eb27be78268.sol,FALSE,18.40536547
0x1bd46bf8e9c4154dc399e43d48f8aefd4c8bbc58.sol,FALSE,33.73440838
0x2797b0fa64cd56e45fb589fc3743177348397817.sol,FALSE,55.56895185
0x0f620c8c7c250310360ca7c5feb4a132fc063129.sol,FALSE,0.676339149
0xe0119982d0abdc2ecb8fae49e098d148265dbe1a.sol,FALSE,0.652236462
0x960caf296e593e9d9b204a7ad29e933e9be3e119.sol,FALSE,0.72173357
0xf85166f5c7983ab8ef9c180e50d0d2cf4c7d4af3.sol,FALSE,0.660665751
0xb8380798ec7ca99524e3381cc0eb3f245e486307.sol,FALSE,0.538968325
0xc04906f02fd150e7e64c45ef0b5d6b19ab58e9f8.sol,FALSE,0.78811121
0xcf265a52d48b1408c00d585e28e0738aae27b0f3.sol,FALSE,0.547540903
0x4040dfed08346b98336be48072d071f0805c3ae0.sol,FALSE,0.843749762
0x00016fab0fa144ca8c1f7ec4cf72e70e52359005.sol,FALSE,1.261168957
0xa5a2af22eac6f050227d844b108c2b2a011fd329.sol,FALSE,0.511010647
0xda9acf693a3fbf6028bbb0abb8ac5ee5452322e2.sol,FALSE,0.655343056
0xc2ca38b54c1129d257f52dd0dce1cf554559a98a.sol,FALSE,0.54767251
0x9a89095bd74703d1adf0a481ef735b610623bcfb.sol,FALSE,1.423959017
0x1017ef5dba0351514015249b418452ee1e014727.sol,FALSE,0.672547102
0xe17d7f8244ff5ebdebd711b8bfd25b060428721e.sol,FALSE,0.658125162
0x25420b293f08d7d17ea2d400ac576bba22a987b4.sol,FALSE,32.71132827
0xdcbb703095c4b7fae2a44ea0acffc53d97acde0e.sol,TRUE,46.43588638
0xc8d21a5321555c88f2e99de80a8a1fc3d4f55408.sol,FALSE,0.698371649
0xa54aa078c9aef538d523a63e1be341ce22f2d788.sol,FALSE,0.661699057
0xb84ca75d2f5f7971e49bef208f51025c1722f114.sol,FALSE,0.674692154
0x9e60c9f850a11923243178aee17c3a95a36ea3af.sol,FALSE,0.755982399
0x2643ff3b1246f3b00076612406098a136a18ddb2.sol,FALSE,13.23436642
0xc91c1a804260101f717abdbce8dcdd2f20af4b89.sol,FALSE,0.643922329
0x4f86182ff4704330b0f169ed897d608b367015b7.sol,FALSE,10.98430419
0x10d152ced5d9fcf0e072e8b5c04dc2d8580b53f9.sol,FALSE,34.61243463
0xa7a4b8a7eb3f92fa8e9f4bbad1bd63fc105e9e29.sol,FALSE,10.22710443
0xe4eabdca81e31d9acbc4af76b30f532b6ed7f3bf.sol,FALSE,179.9309821
0x9b3985104e3491bd4e67b16356307fd2443146cc.sol,FALSE,1.53792429
0x210c84b03f77339dc522f70236189057cdaddad7.sol,FALSE,0.637129068
0x0f7f419f7d4829d02f75aa68920f506edf4248ce.sol,FALSE,0.727233648
0x9ac84c3232a5c46643b28a78274bb8dd2da37df4.sol,FALSE,1.348068714
0x966ffc36048670fee053e0efd3d55c9346cbcae6.sol,FALSE,0.844477177
0xe04d58ebda58687689a2ead277aa84d61e9b6f87.sol,FALSE,0.700030327
0xb88f998a474fa58ba6e2887d742c567690db9322.sol,FALSE,0.64459157
0xc707725c0dc6137946bd593f42fbe18a339a4e9f.sol,FALSE,0.669991732
0xa0fd0f02797a9f38df55fe6ba0cf870e57d1a0e5.sol,FALSE,0.541567802
0xfaf2d1a63bd1513c68c806952a89f0195614b280.sol,FALSE,0.664395094
0x1a1064ecd8ac2eb44df7d7db610872f49bb1a37a.sol,FALSE,9.392923832
0xc5d7cf7089bc1d0e5d5d20b3dddc1c62bed96833.sol,FALSE,32.31911731
0x29e737fe68f03cad124d41b73e953ae0b38fe5ab.sol,FALSE,6.13541412
0x3c9a08e4421cc531e95446aeb92c5c9142406075.sol,FALSE,0.75293541
0xfbe872e0b11bf4200346e62523a6a8562c30c28b.sol,FALSE,0.5609622
0xedb66a64fec00e2ec04d717a65e995c659be2d81.sol,FALSE,0.632253647
0x1611ead58474528582420b089e9b3b55bc9af3c1.sol,FALSE,0.62433362
0xc7665729dccff66f8f1b8676434f0ae4a9bfe511.sol,FALSE,0.647106171
0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f.sol,TRUE,38.18005204
0xffc2a14f2c19b2c3fe7f311aeebaef569a373d05.sol,FALSE,31.71697092
0x10fdd55c8377a4543cf9a068a501b15ed82d09e7.sol,FALSE,35.21769905
0x9e813e97e379d3fb74a2c7faa7661591cb8978e0.sol,FALSE,1.107930899
0x51cf6fade7f1fd020d977e539320ca543af2090f.sol,FALSE,0.7419312
0xb74e4cf8b958b783b2dc6258c4f6496a59dcbba3.sol,FALSE,0.545052528
0xfb970b19297f6070bc997f87a8dcad2cc69d17cc.sol,FALSE,31.89915752
0xced33453d04042bc337f5502518d599dd9f37827.sol,FALSE,0.524342775
0x30de38f9a0d3cde3333a66ab248ddf0baf425b61.sol,FALSE,29.63017774
0xfc6fca164c465bd3046af429bd96085976820f57.sol,FALSE,0.640754223
0xfbca29854b821ff37e504578312459286082010d.sol,FALSE,0.711447477
0xfe8b80a35c689e888cdc1f44e3da715c3320ca88.sol,FALSE,0.550451994
0x857a8d8aa8d83562f9118405335bd4a1fb523317.sol,FALSE,6.38248086
0x0476f88678696f8e1dc653c1732a88b6c5ec9d8a.sol,FALSE,1.028897285
0x369b37b2e1299075574621686b10719eab02e0d2.sol,FALSE,0.662923813
0xd318914b05ad3c4be34e71e02d4fab8dbf66dc57.sol,FALSE,9.60838985
0x9b83fcbf3d987660b11b7e1505cfcc1ed03b95de.sol,FALSE,2.726434946
0xf99cb18c46974d0df384bbdccbbe9537f7310496.sol,FALSE,0.644562006
0x257e5e49d6d45ffcb04b4d0118d0b23607b79de5.sol,FALSE,0.644953251
0xd35833f9255fb28cc6b91acb8a66ba6429d6ef5a.sol,FALSE,0.570197582
0xd9a4ebcb2c7fb7586200d0eab533655d0650ee3b.sol,FALSE,0.735644817
0xfd66126697b6ff50fdde003ea4bd4bd743bd6f17.sol,FALSE,0.722318172
0x1e8ffb58526e804137b136f94b785f9017724b62.sol,FALSE,1.60239816
0xc36711968a8c7b6a3e60536316c988ee5f0e23be.sol,FALSE,0.653358698
0x1a66e09f7dccc10eae46e27cfa6b8d44a50df1e7.sol,FALSE,0.983026266
0xe363bb6e1251b815dbcda74be185274cc23e06f8.sol,FALSE,0.583641291
0x9458f675a92393d058efb9b579c163c957c7ec87.sol,FALSE,0.758817196
0x16b4c91735737c4f80b8492a8bc9caca715b63f5.sol,FALSE,22.79323435
0xd022969da8a1ace11e2974b3e7ee476c3f9f99c6.sol,FALSE,9.817169428
0xee6bb0e12a03f2e584b0ab199b13f5c13d3de16c.sol,FALSE,0.67711544
0xe319a80933be0e8dca883bc1ac42ddc5603be425.sol,FALSE,0.639821768
0xc496ebd1e7d088edf5ad1cb0c17a5a59393ed6b1.sol,FALSE,32.38951921
0xcb27b86d37af6a605af7bfbe78b91ab2e21095e5.sol,FALSE,31.64382863
0xeef0f636e50314b2bdd3f3db65a7b1d01d61bf84.sol,FALSE,0.515386581
0x280daacbd812725baf46e273b84426b1e10ab410.sol,FALSE,0.653067112
0x9d2ce3f9e181e413dbcc4ec7e020d82414b62e46.sol,FALSE,54.74352431
0xd0e4343438f351470e45c820cede408698395716.sol,FALSE,0.543221951
0xfe0d9b32ab286b508688dff6c53bb69bc241eb3b.sol,FALSE,0.674002647
0x968a92f07df9ec1799e7e25de5b50663e611d38d.sol,FALSE,0.621385336
0x3da2394840feaeb9d9ec9db87993782cd371adfb.sol,FALSE,0.708693266
0xf9591aa03a869fb19abad18b820c38a28543a178.sol,FALSE,0.982191324
0x062e45572dac9120573d87e1d3dd0d2c885effa5.sol,FALSE,0.659347534
0x95efba0aa1fa68cb6919fc1f6ba5ad44c13c06f3.sol,FALSE,0.875323057
0x9a4fe70bb7b39127f4772acaf0d000578644b39d.sol,FALSE,15.83757114
0x2bf5863ab995e7845379d103e508f31b234b658e.sol,FALSE,0.661075592
0x2a1da8bec54051d7bfb07b35ed94af4edef7c10a.sol,FALSE,0.586717606
0x9c8a2b35b268bf2aa69f5fc105514e34daf3cebb.sol,FALSE,1.104348421
0xc578a1b3fcc526c9d3a4a038c6c2656054dec082.sol,FALSE,31.96532631
0x2ec43c03e9b46e41d6463cbbb345d1dc48fa959c.sol,FALSE,0.642632723
0x0338d67c31078a04abd4eee25df294e88a739d23.sol,FALSE,1.174985886
0x04069fd0fe1c0ed5106ad9f65f3e44d8cf3311b1.sol,FALSE,1.224928141
0xe83816f9892b1a900d93a867a78258124b0641ea.sol,FALSE,0.669164896
0x12c8b0914e6dee22c7557a0a8b928ae6cacfbcf7.sol,FALSE,0.684764862
0xd9826b100a6629cd8fb7ace89d51c810b9260db1.sol,FALSE,0.637567282
0xc462449af34157a6b33bd614b2661514541b8233.sol,FALSE,0.557495832
0x599ce9e4da4844ed1e6a22e4e19a0b998c6b5702.sol,FALSE,6.29163384
0x9e541d2034662eab7e677ccb8a39395d9624361c.sol,FALSE,0.640326738
0x28fe2046b1ab4461cc5cb8e29afcc36d1ddac4bb.sol,FALSE,0.731660604
0xebe499ae537484f182b48ec9d8f72ae5a293f366.sol,FALSE,0.765586376
0xa76daa02c1a6411c6c368f3a59f4f2257a460006.sol,FALSE,3.37657976
0xdf36f17c918073b74d9c3e08acaeb5b6c9e71c15.sol,FALSE,0.676339626
0x0e6457a564fd6780b5a8512707a46c43f3a49ffc.sol,FALSE,0.808591366
0xb07a66f0615e922abb9c6eb56f40adf843e0e391.sol,FALSE,1.238559961
0x022011f8e71ec0766ab8688574f4fd0c880ccd3e.sol,FALSE,1.198251724
0xbabfe0ae175b847543724c386700065137d30e3b.sol,FALSE,7.059669256
0xffdbce4860f814b6faef09102c90e1ec79ad71cf.sol,FALSE,0.628527403
0xdf337057167ec910c6d7f75c123ac8e22f11da47.sol,FALSE,0.662435532
0xaf650806690c69f3dbbbbb01bb73d8bb8e49cdf8.sol,FALSE,16.05425024
0xcf1ed959c190916b0dfe6413743da76155123f7b.sol,FALSE,0.525019169
0xe70ccc4f971257c6ada06c4e2e453b879409e44c.sol,FALSE,0.643651009
0x6263e260ff6597180c9538c69af8284edeacec80.sol,FALSE,6.21792722
0xcb62e5c9ece6da35f9f2ff247dbea4c69f81a2fa.sol,FALSE,0.639078379
0xa5aa4e921d268e8be14be8167d5f3e2b8f13cc75.sol,FALSE,0.700432301
0x8e4bd90b9799c87dfdbd1efa3d815386c0c1de63.sol,FALSE,20.11468744
0x2bee7c3ed9267b0e000674009bc4c1e0843918d2.sol,FALSE,0.769563675
0xd91a0973bd61c111f10628a43763c18482b3efcd.sol,FALSE,0.651413202
0x1fc3db544c4d4dd09f7a0524f3c64c9d0ac2abac.sol,FALSE,0.809359312
0xef511cd832613f77a6c6cc8ab5ce6a8b4181c9ba.sol,FALSE,13.25278091
0x037e79e1342cb1281e88a0740833897817e5c02d.sol,FALSE,1.160465479
0x038b24cee212c05dbcbba8a5a8e721acc21a8802.sol,FALSE,1.392405272
0x40540fc591ca4c8092ddcb2fc79d90b80b5e48e2.sol,FALSE,0.652333498
0xd186865848ed869932032d00f54998a7d0581117.sol,FALSE,0.576256037
0x4123b9dee583ac1aba938bbba2896964f0394a68.sol,FALSE,0.593246222
0xf51684bccdcba1692e9117a7022e93ac3c512c2a.sol,FALSE,0.68105793
0x04023aa3cee210695fa7fe237b1d8d4a91cee469.sol,FALSE,1.25139451
0xc9a7760e8fd8cc8bd5f39bf6e5e55ad1c5141c13.sol,FALSE,55.5317142
0x201bee8a413cac13f0873fe01a2f3f38e230d8d5.sol,FALSE,33.21530485
0x96ddcf85c3798f01dae5212c6984f9cc467111f6.sol,FALSE,5.94767952
0x2294650c8da1d74eb371ad5f6cfb946b485be712.sol,FALSE,38.2729528
0xfc721ec4d59562119eb76ae132f13598520fb1f4.sol,FALSE,0.671275377
0x40b10014a17e997e8e55594cbfb4f085c5ec815b.sol,FALSE,6.76845121
0xd56c63dccc31954ffc81dbf384967d6e37593394.sol,FALSE,0.583105564
0xb83c6b381aac1b8eb4eb0426edb5a5233882ea71.sol,FALSE,0.650694132
0xff2ce8a8589e5de40ecb564604714025f3d1819d.sol,FALSE,0.684447289
0xf015c35649c82f5467c9c74b7f28ee67665aad68.sol,FALSE,1.039815187
0x003dbccacd2ea95ce8f958a71d28ce660ce36879.sol,FALSE,1.197690487
0xeb097159eae3e08e835542e421d16973ecf2484f.sol,FALSE,0.664673567
0xf04190b155834e2857892733c8a74080ffb6c0b0.sol,FALSE,0.637423277
0x04023aa3cee210695fa7fe237b1d8d4a91cee469.sol,FALSE,1.25139451
0x03fb189560402ffdf206fa013931918a4b700185.sol,FALSE,1.229726553
0xaa20c2c5d6cddaee39f9a2d33c477af0b35623a7.sol,FALSE,0.643938541
0x8a347485eaa69206eb1a299472eb7495e36448bb.sol,FALSE,1.294507027
0x9dd8c5d16f5610576b43829e66b884fb043963ba.sol,FALSE,53.35846114
0xdbc2a0e10429d7e27e92284d0cd5d60c70dcb002.sol,FALSE,0.667144299
0xe4b930e7c9413e5080c1563c26652f637b0662c0.sol,FALSE,0.727631807
0x052b412bf5d2c219a68a309abd76bb16f0a43d38.sol,FALSE,34.85570455
0xfa8abd3c9b43e05dd6d9e15a0772b658f2911787.sol,FALSE,31.88987565
0x27cf5a8d216c923f95e63a12c5a0023aa6473763.sol,FALSE,0.644067526
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd.sol,FALSE,0.543739796
0x3a6b22a6c57af0787d0225281f591beb5c7bd9d2.sol,FALSE,0.668783903
0x3813bffeb6a1473f43da29f73e5afabe5e6abcb2.sol,FALSE,0.668498993
0x8897fc893570ce05db621f70d2d4a26d38ad57e9.sol,FALSE,1.823675632
0xac8a812257fd80192de67f7ae27facfa76d5cc9f.sol,FALSE,0.636426449
0xd82986fe6c0c41a9234f36460ae32e41c1e64784.sol,FALSE,0.656303883
0x2d41cc15146aba984061291d8eafbe0fb6959325.sol,FALSE,31.0846889
0xdfbc9d95d7e345dedae0eaeabbdc17e24751f0e1.sol,FALSE,0.72234273
0x64dfe5466ef86d921e754fdbdef7cdbb4d7579dd.sol,FALSE,6.6696713
0xa7826456d6dff5076dc8cb5670b0e74e2ebef350.sol,FALSE,0.68489337
0xcb8ff029be361734fead776635f7cfb6c8bd7644.sol,FALSE,0.660863876
0x094a5e6e395212bfc6c773b2210409eba4ca19d7.sol,FALSE,36.40151787
0xe54f9a1dfcc04741f3fab3bf9deb99e176a006eb.sol,FALSE,0.647668123
0xb0e85d5497e47d6318ea9ab167360806fff40840.sol,FALSE,0.670393944
0x2da41c37504ab0509ea4bff4337c92f6a7ba9eb6.sol,FALSE,0.669710875
0xfc8268435efe1a6f498eadbee8ad67990282b791.sol,FALSE,0.702241421
0x2ed0a347000adfee9e687c2a543090817deec23d.sol,FALSE,0.657304764
0xfd7e33bc01a7493b189ddfdcc047500463be573a.sol,FALSE,0.637112856
0xf455d4b7d3308d8b46223ccc5a6550cfe92c83d6.sol,FALSE,0.637201548
0x18d582b26c2859d9bfbc1c75c76ed31b3602fbe6.sol,FALSE,0.774971008
0xac4d22e40bf0b8ef4750a99ed4e935b99a42685e.sol,FALSE,0.742552757
0xe1b49da8117a0d7d48313f0897c5215cb99320cc.sol,FALSE,0.656100988
0xaa82f3f0ff5026aba2224a95a5f493ac4074bc06.sol,FALSE,0.705764055
0xc4c73bde86fb52045ce07f199c489dc085e9017f.sol,FALSE,0.723679304
0x06adba5ad6c494e536cad8afa1129ab9f7cb99bf.sol,FALSE,0.587104797
0xb688a7b1472e2427c338b975d77e12389ecf2558.sol,FALSE,0.692358017
0x966528bb1c44f96b3aa8fbf411ee896116b068c9.sol,FALSE,0.797162294
0x0a07525aa264a3e14cdbdd839b1eda02a34e2778.sol,FALSE,0.765848398
0xa12e294a2a1114a93a180897ad4bf2f05c28f3f6.sol,FALSE,10.15662003
0xfc1bac55a3aa93caa2dc9c11edc2eeaad13ca10a.sol,FALSE,0.658422232
0xb947529f75eb63a995f2c1f01033b2fbc19ddb01.sol,FALSE,0.748379707
0xd0bd12a8d5ebca1e2fa46da59f1993ec51c3d75c.sol,FALSE,0.534962654
0xbaaf2d963af21aa176835df10fa5621374c8cb17.sol,FALSE,1.078745365
0xfc560a12fb91c7b743d070e5764b4404de2f4883.sol,FALSE,57.66728806
