0xc03df2929b0bef1f6f80f315069671809a0ba27b.sol,FALSE,0.652795315
0xe724bb61076e1d1da81f1dcb59c0a58412048ed0.sol,FALSE,0.652810335
0xc7df0158f29ff6725cec6a3ac71d26bd08b90ff6.sol,FALSE,0.652924299
0xfba7f939c580b30a944660e55754ff4281645efc.sol,FALSE,0.652961493
0x18a574f218c28b0a78e0462ecb98efd7fc3f8d02.sol,FALSE,0.652972937
0xd8c94b010afdef68a2070be1a9dfee6a18b40909.sol,FALSE,0.652992964
0x280daacbd812725baf46e273b84426b1e10ab410.sol,FALSE,0.653067112
0xae67bda07aa55a943ced6b5c6a837c23219cdb33.sol,FALSE,0.653238535
0xae67bda07aa55a943ced6b5c6a837c23219cdb33.sol,FALSE,0.653238535
0xc36711968a8c7b6a3e60536316c988ee5f0e23be.sol,FALSE,0.653358698
0xb7cc4f093436b966b671ad9d0c09e7a6c37b4a81.sol,FALSE,0.65339756
0x362b4c3947592e3ed0e54580768a92cfea654b02.sol,FALSE,0.653398514
0xaca5f08a2547f3f73ac8277f02f365f7600aa46a.sol,FALSE,0.653478146
0xb24745c021657211ed9b24a43136e4125d7d3ade.sol,FALSE,0.653553486
0x39ce08f757200b37cec623c293c3ebd93b1bbdd5.sol,FALSE,0.653643608
0xabc132f76d17610d707fb9e44f2a578e1a93806d.sol,FALSE,0.653703928
0xdc99c7d54192043077fecdc25b96ee7763d60359.sol,FALSE,0.653798103
0xdc99c7d54192043077fecdc25b96ee7763d60359.sol,FALSE,0.653798103
0xa72ef5e0d3723d199d0bc5dd5efb3adf0a03dd2e.sol,FALSE,0.653806448
0xcafdc517691fcf4d1186953f02f19ced50efc9e2.sol,FALSE,0.653815031
0xcafdc517691fcf4d1186953f02f19ced50efc9e2.sol,FALSE,0.653815031
0x3ee980a2aa729134fbe42bca21950a4cba0852f0.sol,FALSE,0.653828621
0x0d8fac55f472ec09b5204cde2961f6e85005a882.sol,FALSE,0.65387392
0x0d8fac55f472ec09b5204cde2961f6e85005a882.sol,FALSE,0.65387392
0xdcc2571259f0ea1a8471ba9c2d2c15296a508d3a.sol,FALSE,0.653881311
0xdcc2571259f0ea1a8471ba9c2d2c15296a508d3a.sol,FALSE,0.653881311
0xdcc2571259f0ea1a8471ba9c2d2c15296a508d3a.sol,FALSE,0.653881311
0xd42316be0e813104096ab537fee2fe0f5076bb2f.sol,FALSE,0.653924465
0x3b5f11dbac1476af17957c6e5991f21c826743dd.sol,FALSE,0.653926134
0x315b524380d7556b9fd3abf649fd2e41c48a9b9f.sol,FALSE,0.653954268
0x2651a435e2d451a3c2c2649067b79548d9f3859b.sol,FALSE,0.654022694
0xdc5455fa9e28886fc17a1b21f3e0eae535423f1d.sol,FALSE,0.654050589
0x248470c776023ee14f984a5c694287298893ca01.sol,FALSE,0.654056072
0x07eeba7dbd5e260a1ca887879b9ea29db1c034b3.sol,FALSE,0.654073238
0xb17d1826e09135457328c3a397fc40aa56a46256.sol,FALSE,0.654169321
0xb7915cebb975d9efaa4ef9aa52e3ed9e5ba79b3c.sol,FALSE,0.654218435
0xb7915cebb975d9efaa4ef9aa52e3ed9e5ba79b3c.sol,FALSE,0.654218435
0xd9a1fe8b4d6de4f41c8a1b6ad3b6457916e546b4.sol,FALSE,0.654296637
0xddbaa22f6cf0c777b15672e74a59fd90628f7360.sol,FALSE,0.654421091
0x3f0682f440a130794c6f0dce495aa7bea7bfa0f2.sol,FALSE,0.654545784
0x2343a05dbb0deffbebfee9f5bd0f9fe2983ef282.sol,FALSE,0.65457058
0xe91b6618065e521ac1f5062e619f9cf0e18a021b.sol,FALSE,0.654594898
0xe91b6618065e521ac1f5062e619f9cf0e18a021b.sol,FALSE,0.654594898
0xc1215988f2e555ac324d1e2d2a6164f1010ff29f.sol,FALSE,0.654595137
0xc1215988f2e555ac324d1e2d2a6164f1010ff29f.sol,FALSE,0.654595137
0xb082466a02513cc9a2ed00f48633f82c8ee2f790.sol,FALSE,0.654727221
0x1edcb0dcc0ee685bbea86f5a31a776029f02c7d3.sol,FALSE,0.654821157
0x1edcb0dcc0ee685bbea86f5a31a776029f02c7d3.sol,FALSE,0.654821157
0x1edcb0dcc0ee685bbea86f5a31a776029f02c7d3.sol,FALSE,0.654821157
0xb129ea1ea288052663dc636547ef2a3201d45fe0.sol,FALSE,0.654866457
0xa53e244beb1ebf2cd03ab7c50588c14d83ae3ce4.sol,FALSE,0.654945135
0xa8a43bf0dd277d239fb1e9b60dc8ed283c2102f6.sol,FALSE,0.654996872
0xc5d62ba0d89fabe682058c6c65389f255c5b192e.sol,FALSE,0.654998541
0xf805ceb5d2f21382e07013dd8342d342e11f0c2b.sol,FALSE,0.65504694
0xbf2ef56aead8de9e92ef2b9fa0b0b17bd8682e79.sol,FALSE,0.65516758
0xf576b4207e69d21cf976b93fed705f1ba9e02111.sol,FALSE,0.655291319
0xd87d5c4f046753e77bce0e401492485e7bcd7c0e.sol,FALSE,0.655341625
0xda9acf693a3fbf6028bbb0abb8ac5ee5452322e2.sol,FALSE,0.655343056
0xb2eef4b79140b0095569fc756275b517aab7fab4.sol,FALSE,0.655373812
0x3cc0e3a8d339cc4e58fb6cf11853824b302762cc.sol,FALSE,0.655375719
0x3cc0e3a8d339cc4e58fb6cf11853824b302762cc.sol,FALSE,0.655375719
0xbd1debfc65a729ae439463a91a571f89f0ebeedd.sol,FALSE,0.655398607
0xf72214f966e422d3a8669a42b2dd91ffa9cc1060.sol,FALSE,0.655418396
0xf72214f966e422d3a8669a42b2dd91ffa9cc1060.sol,FALSE,0.655418396
0xf5272920f2f7f56b2f04df440489cb3043477c79.sol,FALSE,0.655432463
0xddd9b4547d44defc73e23fda55201710a0af506b.sol,FALSE,0.655441046
0xdd60cc608a51b735bbdf8ae8bbf24aeecdc5947e.sol,FALSE,0.655505419
0xe474b41d17c7fe9bbcddea195f68a73ce90f6033.sol,FALSE,0.655576229
0xb350d0c427e67413435e864ed351294edeebba1b.sol,FALSE,0.655727148
0x232254f194170d4364ecdd972e8e5f2c1690f466.sol,FALSE,0.65576601
0x34fe41249a04a921242f7158b85c0cd241eff28f.sol,FALSE,0.655813217
0xe08fdd8d4e6526750aa541de3be4e815372b82af.sol,FALSE,0.655852318
0xe08fdd8d4e6526750aa541de3be4e815372b82af.sol,FALSE,0.655852318
0xbd5f8f6facea1a044f0152f1b826938b2e6f05c3.sol,FALSE,0.655888081
0x312e220ea341ef9023b7bb7c4248f352fc404251.sol,FALSE,0.655978918
0xf3539a61edac12bed96b4907ee31acd26ebd4bd0.sol,FALSE,0.655989647
0xf3539a61edac12bed96b4907ee31acd26ebd4bd0.sol,FALSE,0.655989647
0xf3539a61edac12bed96b4907ee31acd26ebd4bd0.sol,FALSE,0.655989647
0x133f92b0dda8d36fd0e4cd63af8eda89a8cd34ea.sol,FALSE,0.656015635
0xe1b49da8117a0d7d48313f0897c5215cb99320cc.sol,FALSE,0.656100988
0xe1b49da8117a0d7d48313f0897c5215cb99320cc.sol,FALSE,0.656100988
0xe1b49da8117a0d7d48313f0897c5215cb99320cc.sol,FALSE,0.656100988
0xc855007418821393f67593dd9ae058d3780db6d8.sol,FALSE,0.6561625
0xe2434c40fef4c0fe61cd3ae6c8fb405f9e6244cd.sol,FALSE,0.656220436
0xe2434c40fef4c0fe61cd3ae6c8fb405f9e6244cd.sol,FALSE,0.656220436
0xeec6a70b7916bcfd776b8a8952b67919bceb595f.sol,FALSE,0.656252623
0xeec6a70b7916bcfd776b8a8952b67919bceb595f.sol,FALSE,0.656252623
0xdbe3fedd37ac4eee005181d117af0297c024aa68.sol,FALSE,0.656302929
0xdbe3fedd37ac4eee005181d117af0297c024aa68.sol,FALSE,0.656302929
0xd82986fe6c0c41a9234f36460ae32e41c1e64784.sol,FALSE,0.656303883
0x3f466b86ed18d0713b373a463e5951a4f4c32fba.sol,FALSE,0.656304359
0x3f466b86ed18d0713b373a463e5951a4f4c32fba.sol,FALSE,0.656304359
0xec841073efd8e68ddffbd6cf440f2548684345ea.sol,FALSE,0.656310558
0xaeca2b06980b18aaeab66cc8c045dcc67b1277a2.sol,FALSE,0.656315327
0xd6bfc7a22c6bc67d4ec5f5f6b7a3fb74a4f9a527.sol,FALSE,0.656360626
0x21c13a17c264e5fad084189a1c51713a5ecee5bd.sol,FALSE,0.656392813
0xe1e0db951844e7fb727574d7daca68d1c5d1525b.sol,FALSE,0.656522512
0xb5653dce3ae89de4b2b2238026eeb691fb094269.sol,FALSE,0.656522989
0x145eada70615d5ad1ca09f195fd0212dcb8ce36d.sol,FALSE,0.656539202
0x31970fb95c9b5ce8679fd4247675211c9a104d8a.sol,FALSE,0.656757116
0x241d5f292b257ef0e370b0c5c4ce54b6d51bd32f.sol,FALSE,0.656941652
0xe7049114562c759d5e9d1d25783773ccd61c0a65.sol,FALSE,0.656996727
0xad69ff3cb7c7137c0d6f340c2114c0a4d774787b.sol,FALSE,0.65702343
0xaeab094eb4457efd3945679b27064fcdabaaa1d0.sol,FALSE,0.657031775
0xd7fd8fe6dbbd7e516b9e9283bb45f1d8a3cbd548.sol,FALSE,0.657054424
0xd7fd8fe6dbbd7e516b9e9283bb45f1d8a3cbd548.sol,FALSE,0.657054424
0xf9c3c7ba69d7d8fdd5029e78bd84a84923ab45e7.sol,FALSE,0.657081366
0xf9c3c7ba69d7d8fdd5029e78bd84a84923ab45e7.sol,FALSE,0.657081366
0xa8864d95fc2a15dd1d1a5649dd9ddf1c756a6f30.sol,FALSE,0.657089949
0xfb0d6e9e2c8d90b7de13cbb013d6b9e5fc6c9a95.sol,FALSE,0.657115459
0x2c7ad26f46e53eff2f06e10b83ea413f14706585.sol,FALSE,0.657157898
0xeee314783d6554129eff201ad8b6deaa09512b74.sol,FALSE,0.65722084
0x365443b7b06b86f1f560873de723b6d4fb3927ce.sol,FALSE,0.657297611
0x2ed0a347000adfee9e687c2a543090817deec23d.sol,FALSE,0.657304764
0x0008e939b9355e1ff4b4f19e1f04bbb7f9bfcc3e.sol,FALSE,0.657312155
0x3e85b55ff8bfc4ebfd0244fe5b8eec13655e9580.sol,FALSE,0.657317162
0xb04110f58ab6670b9ae4317583aacf9792fa41fc.sol,FALSE,0.657322407
0xbccd58869a68b8cd4d253401b9057569d08f7d33.sol,FALSE,0.657404423
0xb2cae9ea0a5ddbd424b85201124d16de523ff010.sol,FALSE,0.657492876
0x94fc860d8fc9d503e9cf2ef1164b7f13844d1e53.sol,FALSE,0.657509327
0xeb6533f29a54c2c18bb2ce2a100de717692a518f.sol,FALSE,0.657603741
0xeb6533f29a54c2c18bb2ce2a100de717692a518f.sol,FALSE,0.657603741
0x2d884556b148c4d76aaddcfa16af14f6fc890ef6.sol,FALSE,0.657721758
0x35b478c61b193dc063163049ec46ce901c5d6d0c.sol,FALSE,0.657751322
0xffa7200bf6873b5eb1d00cdf6a36df8bcdb31b4d.sol,TRUE,0.657773256
0xfa66eceac4035c660ad63f23fb1dc69ca4bcba49.sol,FALSE,0.657887936
0xfa66eceac4035c660ad63f23fb1dc69ca4bcba49.sol,FALSE,0.657887936
0xee4499d2fa5c733d36a229426d016226f0e4ee7e.sol,FALSE,0.657978535
0xec7c26961848c3003312932199e61166ccb5fdbc.sol,FALSE,0.658011675
0x12493adf97eac96fd81c8400e202d010349b3b76.sol,FALSE,0.658021212
0x12493adf97eac96fd81c8400e202d010349b3b76.sol,FALSE,0.658021212
0x2ada0cddb716033e52c3d591ad12a59103230e52.sol,FALSE,0.65802598
0xcc167eb1e5cc0337ecdf17fca1e8edfbef466dc2.sol,FALSE,0.658041716
0xe17d7f8244ff5ebdebd711b8bfd25b060428721e.sol,FALSE,0.658125162
0xf2db4e0920ceaf36fec5250221861fedbabe9356.sol,FALSE,0.658133984
0xf2db4e0920ceaf36fec5250221861fedbabe9356.sol,FALSE,0.658133984
0x28f379afad653336d200eec34be7558be455fa5d.sol,FALSE,0.658171177
0x28f379afad653336d200eec34be7558be455fa5d.sol,FALSE,0.658171177
0x28f379afad653336d200eec34be7558be455fa5d.sol,FALSE,0.658171177
0xe212f89e0218628c62b5017fb72171d397254536.sol,FALSE,0.658176661
0xadb73eeeb645449e36a14fa26a3d4aeda119fbd6.sol,FALSE,0.658201933
0xad5dc681c282faf1ede600b286d8780f86bc2c1d.sol,FALSE,0.658392191
0xad5dc681c282faf1ede600b286d8780f86bc2c1d.sol,FALSE,0.658392191
0xad5dc681c282faf1ede600b286d8780f86bc2c1d.sol,FALSE,0.658392191
0xfc1bac55a3aa93caa2dc9c11edc2eeaad13ca10a.sol,FALSE,0.658422232
0xfc1bac55a3aa93caa2dc9c11edc2eeaad13ca10a.sol,FALSE,0.658422232
0x19bd896186bdc727afa03b8ac8516939d95f9da9.sol,FALSE,0.658473015
0x19bd896186bdc727afa03b8ac8516939d95f9da9.sol,FALSE,0.658473015
0x36ac92125f39d3b08e7b83cd3c3726386add91f9.sol,FALSE,0.658516645
0x2d3a9fa81b1b7be63d70d8d4c04e3941f802ba6d.sol,FALSE,0.658589125
0xe06f5fa46e2bf315812be635a4301c9b4a1a7598.sol,FALSE,0.658730984
0xb3ca68b167bb86cd8e4334158806cd8898dc72d3.sol,FALSE,0.658793926
0x3cb0f1636e5b219eede339e2bace40ea69d5cb9e.sol,FALSE,0.658798456
0x2d9ab11855785bc16a7ede44f8ca1be86e8a83dd.sol,FALSE,0.658804178
0xd8314db44387a3732866a4091a3fed9cb019c135.sol,FALSE,0.658854961
0xe61eee01011d85671a790fead03219e8113009b7.sol,FALSE,0.658893585
0x3f7904f4ac4d002277f55ba5c24fd24b1b51aa15.sol,FALSE,0.658900738
0xa7ff3d99d07bac827fec80e61fb295b4e838b8b1.sol,FALSE,0.658906221
0xf92364c2369a2633ffcd7db1b18d1fafff6bcbab.sol,FALSE,0.659002304
0xf92364c2369a2633ffcd7db1b18d1fafff6bcbab.sol,FALSE,0.659002304
0xf92364c2369a2633ffcd7db1b18d1fafff6bcbab.sol,FALSE,0.659002304
0xe685d5e2e7f26611d87225441c254e58ede75ba1.sol,FALSE,0.659049273
0xe685d5e2e7f26611d87225441c254e58ede75ba1.sol,FALSE,0.659049273
0xe9ac7b0fdce9e2dfb4806798bc3ba045b84dae31.sol,FALSE,0.659055233
0xe9ac7b0fdce9e2dfb4806798bc3ba045b84dae31.sol,FALSE,0.659055233
0xd08f4a70e795899756e60ac861d586fb57a7b210.sol,FALSE,0.659173727
0x2ec77e9c5ae2ff818b12dc5a4b442e74099640bb.sol,FALSE,0.659245014
0xba458bd454286a2f6b8d398c9e8ad50a8c168319.sol,FALSE,0.659286976
0xb706e69f5dd8848841e5b8b6bc9b34365b4f597a.sol,FALSE,0.659343958
0x290d7fa908f9b8fe86ac872f6dd417352b50f1ac.sol,FALSE,0.659345388
0xfe8f4015b1121ffbc22ab4cb8e4c6091be6eb8f6.sol,FALSE,0.659347057
0x062e45572dac9120573d87e1d3dd0d2c885effa5.sol,FALSE,0.659347534
0xafab7f654fbe70337e39edd4d6a7c2040d071a4c.sol,FALSE,0.65938735
0xc3098b97ba3dd1594b8fc8eae3cd53fb1ecd36af.sol,FALSE,0.659532309
0xc3098b97ba3dd1594b8fc8eae3cd53fb1ecd36af.sol,FALSE,0.659532309
0xe00bff6cfb13330761a3f18d72f5961b4f9e2b11.sol,FALSE,0.659600258
0xe5bdd985910afede92c7de7c5b4fe5714fd1a8e7.sol,FALSE,0.659612417
0x0cb36c6da5575d486224a6b23b307b7e15782429.sol,FALSE,0.659637213
0xa8693c362ebbc3a79594833d1c42d34b4250fa01.sol,FALSE,0.659656763
0xe32372ad29a7e228abdfdf55a7c2f8e5c244cbfd.sol,FALSE,0.659682274
0xc6b948f81ac3399db13bcfe25833b0f2ad672651.sol,FALSE,0.659797907
0xadd78b4aedb312aac3fe8ee824b742f9861458c2.sol,FALSE,0.659860849
0xc52bd438204df04350a3dc9b307b33d44752f989.sol,FALSE,0.659877062
0xc52bd438204df04350a3dc9b307b33d44752f989.sol,FALSE,0.659877062
0xc455267d50f0f76dc1e0b228bd9593701c91c856.sol,FALSE,0.659899235
0xc455267d50f0f76dc1e0b228bd9593701c91c856.sol,FALSE,0.659899235
0xdafcd70730198565ab0cf61701a1a067893d691e.sol,FALSE,0.659926891
0xddd673bf7a211c40069f8b204ed01fafb90c275a.sol,FALSE,0.659967184
0xddd673bf7a211c40069f8b204ed01fafb90c275a.sol,FALSE,0.659967184
0xf30416167df0631d31a9be6412904049c6dc27f7.sol,FALSE,0.66006422
0x07e67c4f90d8fc1c818e93b4c470d9b5280c4354.sol,FALSE,0.660201788
0xc61bddbc4288a138bf6b0633c36ee06757ca2bec.sol,FALSE,0.660230875
0xc61bddbc4288a138bf6b0633c36ee06757ca2bec.sol,FALSE,0.660230875
0xef95be9578c2bd41dfa43aa234ccb785e82e860c.sol,FALSE,0.660243034
0xb3bff5e980da2d46c29833b7a36a26df644ee4cf.sol,FALSE,0.660303354
0xb3bff5e980da2d46c29833b7a36a26df644ee4cf.sol,FALSE,0.660303354
0xae6d996aa4cf10db1c3a1027b75e7e3bf34a39d2.sol,FALSE,0.660470486
0x10a727f0732aecb49d35a94242afa79790fc78d8.sol,FALSE,0.660527945
0x10a727f0732aecb49d35a94242afa79790fc78d8.sol,FALSE,0.660527945
0xa926860248364b0e42603ed1c38baa4daf8ff569.sol,FALSE,0.660629749
0xf85166f5c7983ab8ef9c180e50d0d2cf4c7d4af3.sol,FALSE,0.660665751
0xf85166f5c7983ab8ef9c180e50d0d2cf4c7d4af3.sol,FALSE,0.660665751
0xf85166f5c7983ab8ef9c180e50d0d2cf4c7d4af3.sol,FALSE,0.660665751
0xad1a047143efa5126501e4e90c25e91a0501e66c.sol,FALSE,0.660710812
0xb426d168489b87326a0de11ed29b7391750e8ebd.sol,FALSE,0.660742998
0x337f0845b56496406585f42800e64e3af08035e3.sol,FALSE,0.660749674
0x9efa3fcdbbdc44f05ff1705962da94265a914b1c.sol,FALSE,0.660794735
0xcb8ff029be361734fead776635f7cfb6c8bd7644.sol,FALSE,0.660863876
0xf3196f69dba31f1dfaab52742940cae9d5b7f5b0.sol,FALSE,0.660898447
0x09a7cae366b24485bfdea01436bb264851af7456.sol,FALSE,0.660903692
0xf1730c087fd6c66255bac2607736908ae0f87469.sol,FALSE,0.660948992
0xb14b9f6501b89a61f33587b43d82d78e59001631.sol,FALSE,0.661034107
0x3295e71efa7fdba579cfef866a076d93e48a3775.sol,FALSE,0.661035299
0x2bf5863ab995e7845379d103e508f31b234b658e.sol,FALSE,0.661075592
0xe6687c0be2ad339aaa46d6f82712e0b8ff283b87.sol,FALSE,0.661133766
0x35ac83e71d30065fd36a9382a2ab3173eeb5c860.sol,FALSE,0.661166191
0xe699e24178ca273237810045567627fc3be27470.sol,FALSE,0.661170006
0xe699e24178ca273237810045567627fc3be27470.sol,FALSE,0.661170006
0xf462b7dc7d85b416034833ee4f4e40906795c9f4.sol,FALSE,0.661226988
0xf42cab74a7f24184e26475563835ceb83a6e0c6c.sol,FALSE,0.661268711
0xa4fcecb608fe6189364e929b94daba0b3b8fdfa4.sol,FALSE,0.661274672
0xb1483a510aedd49d1f1ac19063ff90049e07669b.sol,FALSE,0.66135931
0x09acea26ce27a71cfcc64406a2f42d33052c4c3a.sol,FALSE,0.661368132
0xa462648a555a7e5598003320dce1b71c44db954f.sol,FALSE,0.661377192
0x96550c5cdcea735e8a0a48eb6e72be69cf11db8b.sol,FALSE,0.661428452
0x96550c5cdcea735e8a0a48eb6e72be69cf11db8b.sol,FALSE,0.661428452
0xa54aa078c9aef538d523a63e1be341ce22f2d788.sol,FALSE,0.661699057
0xb29aa0a90aad10d8807f76ae83d754a133a20ee0.sol,FALSE,0.66178298
0xb29aa0a90aad10d8807f76ae83d754a133a20ee0.sol,FALSE,0.66178298
0xb29aa0a90aad10d8807f76ae83d754a133a20ee0.sol,FALSE,0.66178298
0x2dc006b343e537e4545bcf4628d816d3f005d638.sol,FALSE,0.661829233
0xad0cd12638aeb1f7f620f61ab8b6d793df706074.sol,FALSE,0.661842585
0xd5c1793d0a14047a411e3846df639b517a5a05a2.sol,FALSE,0.661917448
0xd5c1793d0a14047a411e3846df639b517a5a05a2.sol,FALSE,0.661917448
0x307a736bab7976302f630ab151314981c5924569.sol,FALSE,0.662014484
0x0a3454b1c30f956f52f6a5b712b390b243ecd288.sol,FALSE,0.662127495
0xa81bcba3a135fc25558ff4672052b272b7072682.sol,FALSE,0.662187815
0xd82167d5de0b987065504d6a5567d88f3c23aa93.sol,FALSE,0.662274122
0xeeeb1518bbe7e2867ccba3c4a0ba879b24c4c7ef.sol,FALSE,0.662386179
0xdf337057167ec910c6d7f75c123ac8e22f11da47.sol,FALSE,0.662435532
0x21e59d14d3dfc97cf80f4bb0a18cc403742be2cb.sol,FALSE,0.662490606
0xca6cae607334aaa12ed0f859de09aaab6bc5e17f.sol,FALSE,0.662513733
0xca6cae607334aaa12ed0f859de09aaab6bc5e17f.sol,FALSE,0.662513733
0x27111ba99fb9f05a480ac3a4274565320f6d6dee.sol,FALSE,0.662540436
0xb1737e9316cb2f5bbb4cf268f86cf6428d26ecf8.sol,FALSE,0.662546873
0x3cd9024168e6240b4f18b466d9bea9f8efc66004.sol,FALSE,0.662739754
0x9efae10bd5f1da6b72019f3174c8723d89e622df.sol,FALSE,0.66276288
0x369b37b2e1299075574621686b10719eab02e0d2.sol,FALSE,0.662923813
0x369b37b2e1299075574621686b10719eab02e0d2.sol,FALSE,0.662923813
0x0fcaa4816c2012e297df187756185fae26962950.sol,FALSE,0.663073301
0xca6b9ac4f5394b14d2571d33c663ac9af6b361a7.sol,FALSE,0.663105488
0xb3a0dc0daa5ce33fc14a142c0fd4a1586c4e8c82.sol,FALSE,0.663169384
0xa0631203d8b29dc10f67d80e410a96d67a8cb023.sol,FALSE,0.663182974
0xc5bec3ade41766f7a3faa737e67a133ec0cf4d4c.sol,FALSE,0.663199663
0xc5bec3ade41766f7a3faa737e67a133ec0cf4d4c.sol,FALSE,0.663199663
0xd676d271c12c743ee8a8253f32cb7227cf547f51.sol,FALSE,0.663203478
0xcc01dfb5e55afddf3ef1743e1caea6d720344059.sol,FALSE,0.663297415
0x366fa8be925e65e1d1bb1b0f8043fd70df3925f3.sol,FALSE,0.663312197
0x3ea5da7112072c96af10d0fd8c61a64403ee71de.sol,FALSE,0.663431406
0xf3f2b694fbffb8b37b64402ae6e9a66ff49e67d6.sol,FALSE,0.663476229
0xdaa8a529a6d95a5c49f1735908cdd3cad06cf6ef.sol,FALSE,0.663529634
0xa680266a76f30cadb837abfa47059d7bdbfacbbc.sol,FALSE,0.66353035
0xf7a8b369697ea3d3505092c3a95daf3e8bb72e4c.sol,FALSE,0.663576841
0xc9e8fed4294d8b7b01342b6e551bdc5f070de34b.sol,FALSE,0.663696766
0xfa4e81a9352587350adbb05313016de26985aa31.sol,FALSE,0.663724899
0xfa4e81a9352587350adbb05313016de26985aa31.sol,FALSE,0.663724899
0xe2482a9305676bbeef2addd4595ae884efb257df.sol,FALSE,0.663770914
0xe2482a9305676bbeef2addd4595ae884efb257df.sol,FALSE,0.663770914
0x0daed428b7ceff56541532e45b55033563699079.sol,FALSE,0.663840055
0xade0064fdfa1464bea0c06f0d1fe8f0188a5c262.sol,FALSE,0.663938284
0xade0064fdfa1464bea0c06f0d1fe8f0188a5c262.sol,FALSE,0.663938284
0x3c84991f28d67100b97451c46828be2c6d65a980.sol,FALSE,0.664030313
0xc00b0446d3986c31c83c09509dd4586a5cb7b2ff.sol,FALSE,0.664154768
0xed23640ca30fb3c48fa56892949df49ab0f21e88.sol,FALSE,0.664291859
0xfaf2d1a63bd1513c68c806952a89f0195614b280.sol,FALSE,0.664395094
0xc8d22616905c3221418f0fabd02b6c97d65c6350.sol,FALSE,0.664414167
0xc8d22616905c3221418f0fabd02b6c97d65c6350.sol,FALSE,0.664414167
0xc0eaee061ccefce3e91e8188c8c229f6eb173a51.sol,FALSE,0.664435625
0x1073d81088798640dd41f97562afca35fe6fff0f.sol,FALSE,0.664443493
0xf899136e05622f628672759f8a79e13e132d0e69.sol,FALSE,0.664490223
0xf899136e05622f628672759f8a79e13e132d0e69.sol,FALSE,0.664490223
0xeb097159eae3e08e835542e421d16973ecf2484f.sol,FALSE,0.664673567
0x3687fa8ed163308745284fc85ec7f5c3f79c466c.sol,FALSE,0.664721727
0xf51464eaa00473305dac26b4e3199f634bbab962.sol,FALSE,0.664734364
0xd7f5482de2fc616b22b6b88764aeba6a7a9018af.sol,FALSE,0.664760113
0xd7f5482de2fc616b22b6b88764aeba6a7a9018af.sol,FALSE,0.664760113
0xc01e52d1c8b6e26334ad45ba731ac7c20fc29d97.sol,FALSE,0.664823532
0xc01e52d1c8b6e26334ad45ba731ac7c20fc29d97.sol,FALSE,0.664823532
0xb8c27c2d49d33975e31938577a0c35ea262889e4.sol,FALSE,0.664860964
0xf6e0c4f6edbc7ddd5eef7e708122ab5ca1e834aa.sol,FALSE,0.664876938
0xb5e171f95010992c158a760e4922c6b5cecbfe0e.sol,FALSE,0.664930105
0xd868be9b1d2391dfd635bea0fbb7f42a473e9af9.sol,FALSE,0.664975405
0xc1e5a797b0b9edc5a8cdfb00d39729e227e3c319.sol,FALSE,0.664978504
0xc1e5a797b0b9edc5a8cdfb00d39729e227e3c319.sol,FALSE,0.664978504
0xcbbaec0189167af078f256c53d5a6f35ac194953.sol,FALSE,0.665098667
0xcbbaec0189167af078f256c53d5a6f35ac194953.sol,FALSE,0.665098667
0xf13297aebfe157c4412e59363351779e60ec6b86.sol,FALSE,0.665109873
0xf13297aebfe157c4412e59363351779e60ec6b86.sol,FALSE,0.665109873
0xc42123690348918f87f99f3236d5e0b3f4bac310.sol,FALSE,0.665231228
0xdf4171c061199b095ae9b9d8f58b97c604583cef.sol,FALSE,0.665386677
0xdf4171c061199b095ae9b9d8f58b97c604583cef.sol,FALSE,0.665386677
0xec5bd84f0b948df947ff5846eb3c443d6ca29baa.sol,FALSE,0.665476322
0xec5bd84f0b948df947ff5846eb3c443d6ca29baa.sol,FALSE,0.665476322
0xf23ec0b32ddb921072e796868fd098983fe850bc.sol,FALSE,0.665489197
0xddaef7f22e5eccf83eaa2e2aead89b27cf26206d.sol,FALSE,0.665532589
0xfb432b26957e25edb9e246ef3b57ec775903d851.sol,FALSE,0.665557861
0xfb432b26957e25edb9e246ef3b57ec775903d851.sol,FALSE,0.665557861
0xf781bbb979e1e699c6c54747874ae1115f9485ad.sol,FALSE,0.665574312
0xf781bbb979e1e699c6c54747874ae1115f9485ad.sol,FALSE,0.665574312
0x0e3d9b8aa451f398e4d7ef5be299367949943028.sol,FALSE,0.665585279
0xdb52a87cda28eda00f8add1c79c9db4a50a70457.sol,FALSE,0.665628672
0xdb52a87cda28eda00f8add1c79c9db4a50a70457.sol,FALSE,0.665628672
0x1566cb59aca52f8e320e3242c1a384800fc02c14.sol,FALSE,0.665756702
0x1566cb59aca52f8e320e3242c1a384800fc02c14.sol,FALSE,0.665756702
0xacf3a326a84ab58657c5738275243525418b9040.sol,FALSE,0.665767193
0xbbd08d76be37fa2a94dc6850f98522a5597a1b57.sol,FALSE,0.665809393
0xbbd08d76be37fa2a94dc6850f98522a5597a1b57.sol,FALSE,0.665809393
0xb7638568e8dfcc4f7edfdcad6c070c91585ec22c.sol,FALSE,0.66586709
0xb7638568e8dfcc4f7edfdcad6c070c91585ec22c.sol,FALSE,0.66586709
0xe1e361a8a788802d45fe7abb6fe4ffcf908f3e1f.sol,FALSE,0.666054249
0xfcfc4d1f85c46633c9b55385a62de2eb729ff289.sol,FALSE,0.666106224
0x3cad5c69b31862cc9b1d28cbb36051bc2e051aaa.sol,FALSE,0.666162491
0x298420e5b0dc1fcaaa49185cef90fed12d356038.sol,FALSE,0.666163445
